index,label,spectral_scale,basis_scale,accepted,rho_psd,rho_unrestricted,unrestricted_same_sign,total_psd_fisher_normalized,min_atom,normalization_residual,generalized_residual,direction_min_rate,direction_max_rate,chord_step,chord_gap,spectrum_margin,basis_orthogonality_residual,status
1181,one_basis_rotation,0.09,0.03,False,0.5437830504259304,0.5437830504259304,True,-0.45621694957406955,9.940227653795162e-09,-3.3306690738754696e-16,2.228258319052784e-16,0.30410823321757186,1.0,0.004234055320519437,-0.0002690116738444104,0.01762164497352065,3.5322485288397284e-15,NO_HIT
1182,three_basis_rotations,0.09,0.03,True,0.5436869086447985,0.5436869086447985,True,-0.4563130913552015,7.160038612550441e-09,-1.1102230246251565e-16,2.906012503322716e-16,0.3081986532495159,1.0,0.0037689040013770287,-0.00020602433226990513,0.014259813397804173,3.4168574401772264e-15,NO_HIT
1183,source_restart,0.135,0.03,True,0.5466796980554864,0.5466796980554864,True,-0.45332030194451356,5.536938020666978e-09,0.0,2.0314037479106042e-16,0.29363577178839334,1.0,0.003432960437975853,-0.00019591032040899847,0.013011597540002728,3.3801967639134267e-15,NO_HIT
1184,spectrum_local,0.09,0.03,True,0.5459149803679612,0.5459149803679612,True,-0.45408501963203884,6.80971818471899e-09,-2.220446049250313e-16,1.9924089839514586e-16,0.29562568520935945,1.0,0.003097490772378658,-0.0001633168088011061,0.011979088684477468,3.3801967639134267e-15,NO_HIT
1185,one_basis_rotation,0.09,0.03,False,0.5449231036757338,0.5449231036757338,True,-0.4550768963242662,7.281299014744618e-09,-1.1102230246251565e-16,4.78341345007833e-16,0.3108637183578373,1.0,0.0028216985962913593,-0.0001405224287278628,0.011124635192253424,3.295857263423972e-15,NO_HIT
1186,three_basis_rotations,0.09,0.03,True,0.546679837457483,0.546679837457483,True,-0.45332016254251695,6.5998218027857696e-09,0.0,3.124650309066708e-16,0.3167999368213167,1.0,0.0029832145696428985,-0.00015699143970504537,0.011906244619442842,3.3475780900008238e-15,NO_HIT
1187,source_restart,0.135,0.03,False,0.54334602999991,0.54334602999991,True,-0.45665397000009,6.664698975953431e-09,-1.1102230246251565e-16,3.1176205967284763e-16,0.27340315692283523,1.0,0.003866775570890593,-0.0002459481262331309,0.015483497486154622,3.5107884525993486e-15,NO_HIT
1188,spectrum_local,0.09,0.03,True,0.5446395896782372,0.5446395896782372,True,-0.4553604103217628,6.942679552624889e-09,2.220446049250313e-16,4.053849981334977e-16,0.29344227588373795,1.0,0.0029877781078139595,-0.00015235144122272004,0.012312236114343096,3.3475780900008238e-15,NO_HIT
1189,one_basis_rotation,0.09,0.03,True,0.546448769602855,0.546448769602855,True,-0.45355123039714496,7.087663586235352e-09,0.0,2.907862318713777e-16,0.290060533997037,1.0,0.003279154042077577,-0.00019256243843557286,0.013911835826344407,3.365463738959483e-15,NO_HIT
1190,three_basis_rotations,0.09,0.03,True,0.5457952998111966,0.5457952998111966,True,-0.45420470018880343,6.183747609552461e-09,2.220446049250313e-16,7.49424383302913e-16,0.28427646412570706,1.0,0.0033767578699389032,-0.0002077458596660975,0.014740052524887413,3.3930435409939152e-15,NO_HIT
1191,source_restart,0.135,0.03,True,0.5457247894272685,0.5457247894272685,True,-0.45427521057273146,9.487653039870392e-09,2.220446049250313e-16,5.845036298062705e-16,0.31914390247411417,1.0,0.003753910033423401,-0.00026077294382353955,0.016299211340397843,3.4076056403970634e-15,NO_HIT
1192,spectrum_local,0.09,0.03,True,0.5469545251568464,0.5469545251568464,True,-0.4530454748431536,6.219484516245487e-09,-1.1102230246251565e-16,3.55192242730117e-16,0.3072261266794498,1.0,0.0036869278273446975,-0.00025776457908399664,0.01498823213700129,3.4076056403970634e-15,NO_HIT
1193,one_basis_rotation,0.09,0.03,True,0.5461871243104897,0.5461871243104897,True,-0.45381287568951034,7.127208913148571e-09,0.0,3.5607259404098117e-16,0.31148694631446927,1.0,0.003514274203498402,-0.00021569087395878483,0.014142740063675233,3.403856683582011e-15,NO_HIT
1194,three_basis_rotations,0.09,0.03,False,0.5442185962830339,0.5442185962830339,True,-0.45578140371696607,7.803556007370736e-09,0.0,2.792547800601778e-16,0.29599183379659255,1.0,0.003731835453675428,-0.00022185092994142508,0.013136034209276781,3.2144390861277772e-15,NO_HIT
1195,source_restart,0.135,0.03,True,0.5460883981609131,0.5460883981609131,True,-0.45391160183908685,8.286759158459904e-09,-4.440892098500626e-16,2.038792002730626e-16,0.3291379043032974,1.0,0.00379375057031782,-0.00022943302024991397,0.015201270027826282,3.3918015900825524e-15,NO_HIT
1196,spectrum_local,0.09,0.03,True,0.545478721581397,0.545478721581397,True,-0.454521278418603,9.05989971070072e-09,-1.1102230246251565e-16,2.504397428936968e-16,0.33555758875179037,1.0,0.0037083460514794504,-0.00021542160724052906,0.014705891474718446,3.3918015900825524e-15,NO_HIT
1197,one_basis_rotation,0.09,0.03,True,0.5451428116987531,0.5451428116987531,True,-0.4548571883012469,7.798114657778385e-09,2.220446049250313e-16,2.8541177005982215e-16,0.3107691047021781,1.0,0.0036331584251063894,-0.00020596997440236464,0.01427122573908767,3.3368173778990194e-15,NO_HIT
1198,three_basis_rotations,0.09,0.03,True,0.5449749139523943,0.5449749139523943,True,-0.4550250860476057,9.115451894455423e-09,0.0,2.427813757793289e-16,0.3395907372717948,1.0,0.0034200212687900177,-0.00020052232872291853,0.014048389161535653,3.4003693446151512e-15,NO_HIT
1199,source_restart,0.135,0.03,True,0.5447280215783431,0.5447280215783431,True,-0.4552719784216569,6.005763354985571e-09,2.220446049250313e-16,8.779572612011466e-16,0.29159086530961487,1.0,0.00321435293413442,-0.00016482409469453785,0.01237875703075526,3.4933179856968234e-15,NO_HIT
1200,spectrum_local,0.045,0.015,False,0.5434798804593558,0.5434798804593558,True,-0.4565201195406442,6.351832474029455e-09,-2.220446049250313e-16,4.535923019846863e-16,0.29249961600213203,1.0,0.0031774612644260253,-0.00016176199815465253,0.01251315516715663,3.4933179856968234e-15,NO_HIT
1201,one_basis_rotation,0.045,0.015,True,0.5449446668046551,0.5449446668046551,True,-0.45505533319534486,4.863477832150448e-09,2.220446049250313e-16,3.331146183398721e-16,0.28778613332641056,1.0,0.0031713088944754415,-0.00016224831434108467,0.012035344153786837,3.406798104100201e-15,NO_HIT
1202,three_basis_rotations,0.045,0.015,True,0.5442739289308984,0.5442739289308984,True,-0.45572607106910157,4.930555019117551e-09,0.0,3.3473992220749753e-16,0.2829928218441849,1.0,0.003039115959758398,-0.00014645631304155415,0.01141560823222418,3.4774463163293517e-15,NO_HIT
1203,source_restart,0.0675,0.015,True,0.5459238961313049,0.5459238961313049,True,-0.4540761038686951,7.087058344729145e-09,-3.3306690738754696e-16,2.265443141082424e-16,0.28567914319933485,1.0,0.00387369299816649,-0.0002429370968748401,0.01580933740631573,3.4310800675890684e-15,NO_HIT
1204,spectrum_local,0.045,0.015,True,0.5465785841583686,0.5465785841583686,True,-0.4534214158416314,6.751798076344159e-09,2.220446049250313e-16,5.67572391646549e-16,0.2880978322587704,1.0,0.0038312685202153357,-0.0002484031507510309,0.015855107015865334,3.4310800675890684e-15,NO_HIT
1205,one_basis_rotation,0.045,0.015,True,0.5468374246031571,0.5468374246031571,True,-0.4531625753968429,7.21923281405111e-09,0.0,5.080822156524569e-16,0.29496061257091716,1.0,0.004072466188146853,-0.00028411737478428734,0.015533255964408244,3.405461951380099e-15,NO_HIT
1206,three_basis_rotations,0.045,0.015,True,0.5465886269582174,0.5465886269582174,True,-0.4534113730417826,8.132509643245495e-09,0.0,1.980682024057419e-16,0.30060545321749366,1.0,0.004058218389634666,-0.0002835970440671076,0.015505738541476632,3.4073535123125905e-15,NO_HIT
1207,source_restart,0.0675,0.015,True,0.5472283426917349,0.5472283426917349,True,-0.4527716573082651,5.525029378331963e-09,2.220446049250313e-16,1.7114810220430885e-16,0.2945814358128321,1.0,0.004182817405451509,-0.00028754538932407314,0.016693767308121644,3.4485643472759e-15,NO_HIT
1208,spectrum_local,0.045,0.015,True,0.5474616528116187,0.5474616528116187,True,-0.45253834718838126,5.414513983102289e-09,0.0,3.857991011792425e-16,0.3072055256349938,1.0,0.004196323086040512,-0.0002975102639721783,0.017061372408486052,3.4485643472759e-15,NO_HIT
1209,one_basis_rotation,0.045,0.015,True,0.5472271747010791,0.5472271747010791,True,-0.45277282529892093,6.3838025858704145e-09,0.0,4.3035775713733157e-16,0.3119250025884295,1.0,0.004203702142803265,-0.0002903951011035133,0.017077720794994936,3.464695384548837e-15,NO_HIT
1210,three_basis_rotations,0.045,0.015,True,0.5472676664773649,0.5472676664773649,True,-0.4527323335226351,7.250590281207537e-09,0.0,1.606737988083037e-16,0.32226574974425387,1.0,0.004086410945292682,-0.0002906679238838805,0.016822680988844207,3.4140395286030637e-15,NO_HIT
1211,source_restart,0.0675,0.015,False,0.5467151184395258,0.5467151184395258,True,-0.4532848815604742,7.693685027938563e-09,0.0,3.5243934800230687e-16,0.29627436233365734,1.0,0.0038483747123261615,-0.00026120308478283505,0.01634229115203734,3.276348306696702e-15,NO_HIT
1212,spectrum_local,0.045,0.015,True,0.5470444631908666,0.5470444631908666,True,-0.45295553680913336,6.917222642701394e-09,0.0,4.952821004491129e-16,0.3176365020594256,1.0,0.0040955310730902035,-0.00029080484306298615,0.01660085425589608,3.4140395286030637e-15,NO_HIT
1213,one_basis_rotation,0.045,0.015,True,0.5465332392640125,0.5465332392640125,True,-0.45346676073598746,7.272423083982021e-09,0.0,1.57727061582641e-16,0.31591923674004907,1.0,0.0042295404942433125,-0.0002953316800855532,0.016301092150586616,3.4656001317840418e-15,NO_HIT
1214,three_basis_rotations,0.045,0.015,True,0.5459664938167132,0.5459664938167132,True,-0.45403350618328675,7.134062659280601e-09,-2.220446049250313e-16,1.7405733357691758e-16,0.31473841559145266,1.0,0.00408817796960607,-0.00027942446027928725,0.01599826063241927,3.4969209095831713e-15,NO_HIT
1215,source_restart,0.0675,0.015,True,0.5464187814850412,0.5464187814850412,True,-0.4535812185149588,6.268222241264395e-09,4.440892098500626e-16,4.0617398794871594e-16,0.294718385271638,1.0,0.0038985187240416705,-0.0002580320480038978,0.015794896687006437,3.520443616604783e-15,NO_HIT
1216,spectrum_local,0.045,0.015,True,0.5466297565723477,0.5466297565723477,True,-0.4533702434276523,6.003648415932245e-09,0.0,4.3283092651034323e-16,0.28874883773509546,1.0,0.004077567730734719,-0.00027700733357960416,0.016437006761622373,3.520443616604783e-15,NO_HIT
1217,one_basis_rotation,0.045,0.015,True,0.5465172239108946,0.5465172239108946,True,-0.45348277608910537,6.233351660969801e-09,-2.220446049250313e-16,1.706287460104151e-16,0.28705975843111536,1.0,0.004228822064285999,-0.0002876660102053563,0.015268241826630335,3.522099313862416e-15,NO_HIT
1218,three_basis_rotations,0.045,0.015,False,0.5460435386221992,0.5460435386221992,True,-0.45395646137780077,5.698928455555939e-09,0.0,2.630174269330391e-16,0.27540991600871734,1.0,0.0041589019052252684,-0.00028713749423303625,0.01616287671771932,3.4892643524283322e-15,NO_HIT
1219,source_restart,0.0675,0.015,True,0.5468228289930046,0.5468228289930046,True,-0.4531771710069954,5.729638857365352e-09,2.220446049250313e-16,1.2379567358537964e-16,0.2866522440705694,1.0,0.0035650895612558855,-0.00020887834062488508,0.01413171082485448,3.4945992465064646e-15,NO_HIT
1220,spectrum_local,0.045,0.015,True,0.5468094434343794,0.5468094434343794,True,-0.4531905565656206,5.786734661106982e-09,-1.1102230246251565e-16,2.015198253816999e-16,0.28766016558467405,1.0,0.0034046623116629907,-0.0001964737551345408,0.01365962227786313,3.4945992465064646e-15,NO_HIT
1221,one_basis_rotation,0.045,0.015,True,0.5460445555877542,0.5460445555877542,True,-0.4539554444122458,5.605632143931466e-09,-1.1102230246251565e-16,2.9665811365409233e-16,0.2841260293273511,1.0,0.0032502782090209573,-0.0001735027481117868,0.01280209049601303,3.595222181204585e-15,NO_HIT
1222,three_basis_rotations,0.045,0.015,True,0.5460400914380232,0.5460400914380232,True,-0.45395990856197677,5.5164734611479734e-09,0.0,3.9209099756390014e-16,0.27439426395916444,1.0,0.003414415028661151,-0.00019240353929639298,0.013749304857542385,3.561951225849853e-15,NO_HIT
1223,source_restart,0.0675,0.015,True,0.5464485072125937,0.5464485072125937,True,-0.45355149278740625,8.55735293586225e-09,0.0,4.497227750167319e-16,0.2962328688272798,1.0,0.004056409113085481,-0.0002742969458786604,0.017118600609139924,3.393742818391062e-15,NO_HIT
1224,spectrum_local,0.045,0.015,True,0.5469590537428739,0.5469590537428739,True,-0.4530409462571261,9.106785230527049e-09,-1.1102230246251565e-16,2.2153689562404133e-16,0.3033335027709273,1.0,0.004226592850088181,-0.0003025540283765338,0.016290324563328906,3.393742818391062e-15,NO_HIT
1225,one_basis_rotation,0.045,0.015,True,0.5469575245372302,0.5469575245372302,True,-0.45304247546276977,1.1014645291857619e-08,0.0,3.776468700043652e-16,0.3066082987641502,1.0,0.004310649675897637,-0.0003191809421174696,0.01719356469468769,3.369030089623285e-15,NO_HIT
1226,three_basis_rotations,0.045,0.015,True,0.547018299023548,0.547018299023548,True,-0.45298170097645196,9.502136268864728e-09,4.440892098500626e-16,2.07971803812634e-16,0.29719601325081263,1.0,0.0042312879879220925,-0.0002953380320631638,0.017052871091089217,3.537995679501644e-15,NO_HIT
1227,source_restart,0.0675,0.015,True,0.5456199500390791,0.5456199500390791,True,-0.45438004996092085,6.4811992129124185e-09,-2.220446049250313e-16,2.0973925665316706e-16,0.3012362670265812,1.0,0.0037724817602032184,-0.0002389238672044769,0.014921030082113115,3.4526527557829402e-15,NO_HIT
1228,spectrum_local,0.045,0.015,True,0.5460708438323347,0.5460708438323347,True,-0.45392915616766527,5.662741376923054e-09,0.0,3.0823605053434896e-16,0.30317183836516476,1.0,0.0035782492009901246,-0.00022087510041579606,0.013842656092636645,3.4526527557829402e-15,NO_HIT
1229,one_basis_rotation,0.045,0.015,True,0.5462203707012845,0.5462203707012845,True,-0.4537796292987155,5.199061259116305e-09,0.0,6.762549235970264e-16,0.2976374445721052,1.0,0.003529089957589324,-0.00020797242237335922,0.013120638151571695,3.4471458807896497e-15,NO_HIT
1230,three_basis_rotations,0.045,0.015,True,0.5460641393728058,0.5460641393728058,True,-0.45393586062719415,5.405771915372053e-09,2.220446049250313e-16,2.460558168461001e-16,0.29859390414838394,1.0,0.0035030187920179878,-0.00021303728705124314,0.013289231957999954,3.411839892999445e-15,NO_HIT
1231,source_restart,0.0675,0.015,True,0.5467730295019518,0.5467730295019518,True,-0.45322697049804817,7.445725497294413e-09,0.0,3.327648288241291e-16,0.29413224695230955,1.0,0.004219513440022733,-0.000285662802673059,0.017271497989880744,3.5058295711955823e-15,NO_HIT
1232,spectrum_local,0.045,0.015,True,0.5465735978430218,0.5465735978430218,True,-0.45342640215697816,8.079725592567965e-09,-2.220446049250313e-16,3.005845892984169e-16,0.308754863748278,1.0,0.003889655515855136,-0.00024660248942076635,0.01580289101713532,3.5058295711955823e-15,NO_HIT
1233,one_basis_rotation,0.045,0.015,True,0.5469620633865149,0.5469620633865149,True,-0.4530379366134851,7.64684843514436e-09,-1.1102230246251565e-16,5.45442408829988e-16,0.2980675160605066,1.0,0.0038140014595500443,-0.0002409966017360432,0.01537021543756998,3.4062148366197094e-15,NO_HIT
1234,three_basis_rotations,0.045,0.015,True,0.5469140618624833,0.5469140618624833,True,-0.45308593813751674,6.866233067594081e-09,-3.3306690738754696e-16,2.8551681655766944e-16,0.29221127937638564,1.0,0.0037816633960631335,-0.00024032831128106835,0.015373031040510328,3.4216078278442897e-15,NO_HIT
1235,source_restart,0.0675,0.015,False,0.5462395617634888,0.5462395617634888,True,-0.45376043823651124,7.311021071501812e-09,-2.220446049250313e-16,3.393544063820127e-16,0.30916013798102154,1.0,0.004041026890385893,-0.0002542554478486281,0.016406207195333773,3.3324483895155824e-15,NO_HIT
1236,spectrum_local,0.045,0.015,True,0.5465393089908688,0.5465393089908688,True,-0.4534606910091312,7.779121676871212e-09,2.220446049250313e-16,2.5083458818042994e-16,0.3086418769661793,1.0,0.003621018996214845,-0.000224034858288924,0.014845763762455153,3.4216078278442897e-15,NO_HIT
1237,one_basis_rotation,0.045,0.015,True,0.5474324653716194,0.5474324653716194,True,-0.4525675346283806,7.240513138676501e-09,-1.1102230246251565e-16,3.0727689856965866e-16,0.3024441859989479,1.0,0.003658442771721764,-0.0002341033141224358,0.014918769548521876,3.4026139707050795e-15,NO_HIT
1238,three_basis_rotations,0.045,0.015,True,0.5471423752192703,0.5471423752192703,True,-0.45285762478072966,7.71011017779769e-09,-2.220446049250313e-16,1.8986988960841668e-16,0.30265128053834134,1.0,0.003572301662220629,-0.000222975227963218,0.014581697135078073,3.4432707243187424e-15,NO_HIT
1239,source_restart,0.0675,0.015,True,0.5460445789457753,0.5460445789457753,True,-0.4539554210542247,7.223219616450401e-09,0.0,1.3809105959958051e-16,0.30460280138028095,1.0,0.0036922683439437978,-0.00023173496981598873,0.015298328585760149,3.4676227554868917e-15,NO_HIT
1240,spectrum_local,0.045,0.015,True,0.5465548597673575,0.5465548597673575,True,-0.4534451402326425,6.960169490611296e-09,-2.220446049250313e-16,5.112236574289408e-16,0.30437608655370785,1.0,0.0036333325221812964,-0.00023042652770133287,0.015075164528470165,3.4676227554868917e-15,NO_HIT
1241,one_basis_rotation,0.045,0.015,True,0.5461794341527869,0.5461794341527869,True,-0.4538205658472131,6.992514606295807e-09,0.0,2.611515107254869e-16,0.3029951430591365,1.0,0.0035718881825971198,-0.00021722037136040484,0.014630150654238845,3.4529054408702177e-15,NO_HIT
1242,three_basis_rotations,0.045,0.015,True,0.5460742786981947,0.5460742786981947,True,-0.4539257213018053,7.2605248816610646e-09,4.440892098500626e-16,6.041716094161776e-16,0.3048451682701735,1.0,0.003467190313261632,-0.000206623736422884,0.014186432173973255,3.468620909255583e-15,NO_HIT
1243,source_restart,0.0675,0.015,True,0.5456163153614942,0.5456163153614942,True,-0.45438368463850576,7.112541455100988e-09,0.0,2.0348125090136485e-16,0.3089659149937205,1.0,0.0034817588578471984,-0.00020777590941367663,0.014235998082247047,3.5152111473272635e-15,NO_HIT
1244,spectrum_local,0.045,0.015,True,0.5446626273398499,0.5446626273398499,True,-0.45533737266015006,9.280330688186325e-09,4.440892098500626e-16,2.3598758075384076e-16,0.3215469602754125,1.0,0.0035156457378745145,-0.00020863455986397383,0.014721536654754962,3.5152111473272635e-15,NO_HIT
1245,one_basis_rotation,0.045,0.015,True,0.5443446676936385,0.5443446676936385,True,-0.45565533230636146,7.868729306619058e-09,-1.1102230246251565e-16,5.252011915053536e-16,0.3154330182473566,1.0,0.0035105887687280563,-0.00019980341698477844,0.014299998123582758,3.5524136813927483e-15,NO_HIT
1246,three_basis_rotations,0.045,0.015,True,0.5455318030448594,0.5455318030448594,True,-0.4544681969551406,6.739691421021754e-09,0.0,3.394714583635396e-16,0.3109016195179277,1.0,0.0033255343785001026,-0.0001909719844155333,0.01368231124914381,3.484352690063024e-15,NO_HIT
1247,source_restart,0.0675,0.015,True,0.5456641212880646,0.5456641212880646,True,-0.45433587871193537,5.843650491427807e-09,-1.1102230246251565e-16,2.9551902916989665e-16,0.2763446047567089,1.0,0.004046143483200048,-0.0002648098943058841,0.016452991307840142,3.431879457906249e-15,NO_HIT
1248,spectrum_local,0.045,0.015,True,0.5449484649358254,0.5449484649358254,True,-0.4550515350641746,6.7838749952764906e-09,0.0,7.617066546333621e-16,0.28646376895587317,1.0,0.003976997634198106,-0.00025051536654885354,0.016119919889304224,3.431879457906249e-15,NO_HIT
1249,one_basis_rotation,0.045,0.015,True,0.5443293182993332,0.5443293182993332,True,-0.4556706817006668,6.511109635772874e-09,0.0,6.15532599901992e-16,0.27492111133161795,1.0,0.0038364679246678636,-0.00023242165168646522,0.015581377246734106,3.440943437528756e-15,NO_HIT
1250,three_basis_rotations,0.045,0.015,True,0.5453316873141754,0.5453316873141754,True,-0.45466831268582464,5.254494996322442e-09,0.0,3.4734006008110563e-16,0.2725545771201909,1.0,0.003938802740933923,-0.00024796007613669957,0.01577126217645387,3.4332554418665993e-15,NO_HIT
1251,source_restart,0.0675,0.015,True,0.545003906445626,0.545003906445626,True,-0.454996093554374,6.333133919993458e-09,-1.1102230246251565e-16,1.9915810112659702e-16,0.2726971539300361,1.0,0.004105099518316457,-0.00026322275553614105,0.016533547562771176,3.2508417863120274e-15,NO_HIT
1252,spectrum_local,0.045,0.015,True,0.544808622095716,0.544808622095716,True,-0.455191377904284,7.783022272758456e-09,2.220446049250313e-16,4.556844157093188e-16,0.27590768682647276,1.0,0.004158951879488598,-0.0002707890155377868,0.017072812885483114,3.2508417863120274e-15,NO_HIT
1253,one_basis_rotation,0.045,0.015,True,0.5441361919296084,0.5441361919296084,True,-0.4558638080703916,7.617408333700027e-09,0.0,5.670554301764153e-16,0.27211735038067186,1.0,0.004128170958149061,-0.0002615507679823992,0.016813409176826166,3.237228612713356e-15,NO_HIT
1254,three_basis_rotations,0.045,0.015,True,0.543423574807554,0.543423574807554,True,-0.456576425192446,9.988966727050861e-09,-1.1102230246251565e-16,5.592302818239125e-16,0.27682749991687705,1.0,0.004062881966269197,-0.0002633399033769024,0.01645943234060987,3.3026980986239404e-15,NO_HIT
1255,source_restart,0.0675,0.015,True,0.5463506269717366,0.5463506269717366,True,-0.45364937302826336,7.352231184328964e-09,2.220446049250313e-16,1.0261469059091003e-16,0.30437852998876236,1.0,0.004117718269768182,-0.0002783468261053912,0.01705285562174316,3.5163929576120224e-15,NO_HIT
1256,spectrum_local,0.045,0.015,True,0.5467442051818784,0.5467442051818784,True,-0.4532557948181216,7.636011140123666e-09,-3.3306690738754696e-16,1.6879760046990644e-16,0.3002049990452146,1.0,0.004193605339686431,-0.000286471686239409,0.015004750846827286,3.5163929576120224e-15,NO_HIT
1257,one_basis_rotation,0.045,0.015,True,0.5457795847500309,0.5457795847500309,True,-0.45422041524996914,7.47044062547218e-09,2.220446049250313e-16,2.096905243901999e-16,0.29546662559849113,1.0,0.004175862456514165,-0.00027773567773170527,0.014946309835661697,3.5302642692875347e-15,NO_HIT
1258,three_basis_rotations,0.045,0.015,True,0.5452888169903913,0.5452888169903913,True,-0.45471118300960867,7.544685424523824e-09,0.0,3.2025647966141463e-16,0.30288817571179055,1.0,0.004215906291983976,-0.0002904558327632145,0.015738948241969086,3.4779032760958715e-15,NO_HIT
1259,source_restart,0.0675,0.015,True,0.5455943389996274,0.5455943389996274,True,-0.4544056610003726,6.717827557925627e-09,0.0,1.7219250871730905e-16,0.29351413531841836,1.0,0.004026289190681106,-0.00025508371613458536,0.01644106705767773,3.368908317740909e-15,NO_HIT
1260,spectrum_local,0.045,0.015,True,0.5455001307629017,0.5455001307629017,True,-0.4544998692370983,6.93649369659358e-09,-2.220446049250313e-16,3.1435500545959126e-16,0.2833502532393776,1.0,0.004058193222999986,-0.000260698496851397,0.016767657066271806,3.368908317740909e-15,NO_HIT
1261,one_basis_rotation,0.045,0.015,True,0.5458891716718237,0.5458891716718237,True,-0.4541108283281763,6.486359181601398e-09,0.0,6.885677037854505e-16,0.2849683292769731,1.0,0.004032582952220406,-0.00025909340682606086,0.01652739108488709,3.3157318880174237e-15,NO_HIT
1262,three_basis_rotations,0.045,0.015,True,0.5463561667263861,0.5463561667263861,True,-0.4536438332736139,6.3547688293736505e-09,0.0,3.074422488819927e-16,0.2913640549383533,1.0,0.004011888143913001,-0.0002589255780112154,0.016329037607584168,3.4213504143450204e-15,NO_HIT
1263,source_restart,0.0675,0.015,True,0.5472202088600596,0.5472202088600596,True,-0.4527797911399404,6.835980710687942e-09,-3.3306690738754696e-16,2.2860073888599836e-16,0.303677218961327,1.0,0.004263587521785152,-0.00030683450098223375,0.016093029800640313,3.4255097755622547e-15,NO_HIT
1264,spectrum_local,0.045,0.015,True,0.5467023930673368,0.5467023930673368,True,-0.4532976069326632,5.741224900875362e-09,0.0,2.8625623596890793e-16,0.29843712393647004,1.0,0.004129611733328123,-0.00028216380130530183,0.015337586992120511,3.4255097755622547e-15,NO_HIT
1265,one_basis_rotation,0.045,0.015,True,0.5472909932481285,0.5472909932481285,True,-0.45270900675187153,6.002996548309256e-09,2.220446049250313e-16,3.576342116299813e-16,0.29947561159158737,1.0,0.004161163395382221,-0.00029147167080267877,0.015090501030921133,3.4414316647036444e-15,NO_HIT
1266,three_basis_rotations,0.045,0.015,True,0.546757958461034,0.546757958461034,True,-0.45324204153896597,5.7229242950068095e-09,2.220446049250313e-16,7.853499532330036e-16,0.29855203692952187,1.0,0.004096948736932258,-0.00027664827899354094,0.015616459279295891,3.404164978902881e-15,NO_HIT
1267,source_restart,0.0675,0.015,True,0.5466696663703926,0.5466696663703926,True,-0.4533303336296074,7.443539854382769e-09,2.220446049250313e-16,4.0992257718961996e-16,0.299252090726237,1.0,0.004122505451721451,-0.0002774945239831794,0.016895504741098747,3.419703364608094e-15,NO_HIT
1268,spectrum_local,0.045,0.015,True,0.5467894481313729,0.5467894481313729,True,-0.45321055186862713,7.558037603129502e-09,0.0,2.26451371487051e-16,0.29569437889918104,1.0,0.004257467045434634,-0.0002905722636805663,0.017328649971443455,3.419703364608094e-15,NO_HIT
1269,one_basis_rotation,0.045,0.015,True,0.5475443854629054,0.5475443854629054,True,-0.4524556145370946,7.833147035022033e-09,0.0,2.6136024759674464e-16,0.29907478561575335,1.0,0.004406366087059348,-0.0003086822962874436,0.017805322975487065,3.4675028006877127e-15,NO_HIT
1270,three_basis_rotations,0.045,0.015,True,0.5479633790644474,0.5479633790644474,True,-0.45203662093555264,7.05515254093509e-09,0.0,1.2896937723974327e-16,0.3045048132080749,1.0,0.004217514977872549,-0.00029674351625175177,0.017036749183853315,3.5418263528345063e-15,NO_HIT
1271,source_restart,0.0675,0.015,True,0.545130540530959,0.545130540530959,True,-0.454869459469041,6.506102506446989e-09,2.220446049250313e-16,3.9160814687991594e-16,0.295409149876742,1.0,0.003840451610121308,-0.00022788601816969845,0.014980527499358218,3.491184557560698e-15,NO_HIT
1272,spectrum_local,0.045,0.015,True,0.5448421116216886,0.5448421116216886,True,-0.4551578883783114,6.317685129129897e-09,0.0,2.4580739607975126e-16,0.28931531830018586,1.0,0.0038092591353544435,-0.00022599804594580775,0.014916445476734829,3.491184557560698e-15,NO_HIT
1273,one_basis_rotation,0.045,0.015,True,0.5450254783718564,0.5450254783718564,True,-0.45497452162814356,5.284833926063378e-09,0.0,2.628747854413909e-16,0.28426528069473433,1.0,0.003761858760122654,-0.0002225772423694039,0.014608528304645776,3.5201882637375023e-15,NO_HIT
1274,three_basis_rotations,0.045,0.015,True,0.545964687929875,0.545964687929875,True,-0.45403531207012504,4.400344429114632e-09,0.0,1.9389460576748634e-16,0.29053916945102304,1.0,0.003630133473087432,-0.0002145941016564734,0.013877782577798746,3.482337556406085e-15,NO_HIT
1275,source_restart,0.0675,0.015,True,0.5472133197801787,0.5472133197801787,True,-0.45278668021982127,5.060361568286884e-09,-2.220446049250313e-16,3.1661197111760347e-16,0.2904294749516644,1.0,0.0037168968695076967,-0.00022483017078567258,0.014514016701497151,3.375782439928164e-15,NO_HIT
1276,spectrum_local,0.045,0.015,True,0.5474367789463834,0.5474367789463834,True,-0.45256322105361657,5.169385016848678e-09,-1.1102230246251565e-16,3.24489292931421e-16,0.29204154518127073,1.0,0.003748997727974584,-0.00022880955147996929,0.014627314749734444,3.375782439928164e-15,NO_HIT
1277,one_basis_rotation,0.045,0.015,True,0.5473708138915527,0.5473708138915527,True,-0.45262918610844727,5.880360761254248e-09,-1.1102230246251565e-16,2.9449506280844196e-16,0.2957429960845746,1.0,0.003953154267467522,-0.0002518289973432175,0.015658965602899106,3.3372242724695317e-15,NO_HIT
